file,n,m,weighted,opt,algo,con,run,rec,del
konect/wikipedia_link_gan.soap,9093,185077,1,2484000025321,spaghetti,8,1,0,0
konect/wikipedia_link_gan.soap,9093,185077,1,2484000025321,yosupo,14,3,0,13
konect/wikipedia_link_gan.soap,9093,185077,1,2484000025321,matrix,292,326,0,14
konect/zhishi-hudong-internallink.soap,1962419,16634601,1,1174756005305630,pq,1031,245,29,150
konect/zhishi-hudong-internallink.soap,1962419,16634601,1,1174756005305630,treap,4278,419,27,1
konect/zhishi-hudong-internallink.soap,1962419,16634601,1,1174756005305630,hollow,647,1717,27,1
konect/zhishi-hudong-internallink.soap,1962419,16634601,1,1174756005305630,set,11839,484,39,4572
konect/zhishi-hudong-internallink.soap,1962419,16634601,1,1174756005305630,gabow,786,9437,50,1427
konect/zhishi-hudong-internallink.soap,1962419,16634601,1,1174756005305630,lemon,503,2475,71,1
konect/zhishi-hudong-internallink.soap,1962419,16634601,1,1174756005305630,atofigh,194,9261,5,0
konect/zhishi-hudong-internallink.soap,1962419,16634601,1,1174756005305630,felerius,4851,76,2,0
konect/zhishi-hudong-internallink.soap,1962419,16634601,1,1174756005305630,spaghetti,5283,513,0,0
konect/zhishi-hudong-internallink.soap,1962419,16634601,1,1174756005305630,yosupo,2967,190,10,3473
konect/wikipedia_link_sq.soap,97072,2587866,1,25735000353058,pq,63,52,1,5
konect/wikipedia_link_sq.soap,97072,2587866,1,25735000353058,treap,230,54,1,0
konect/wikipedia_link_sq.soap,97072,2587866,1,25735000353058,hollow,53,90,1,0
konect/wikipedia_link_sq.soap,97072,2587866,1,25735000353058,set,238,96,6,147
konect/wikipedia_link_sq.soap,97072,2587866,1,25735000353058,gabow,47,209,1,21
konect/wikipedia_link_sq.soap,97072,2587866,1,25735000353058,lemon,62,217,5,0
konect/wikipedia_link_sq.soap,97072,2587866,1,25735000353058,atofigh,35,704,0,0
konect/wikipedia_link_sq.soap,97072,2587866,1,25735000353058,felerius,115,10,0,0
konect/wikipedia_link_sq.soap,97072,2587866,1,25735000353058,spaghetti,148,39,0,0
konect/wikipedia_link_sq.soap,97072,2587866,1,25735000353058,yosupo,223,49,1,297
konect/wikipedia_link_sq.soap,97072,2587866,1,25735000353058,matrix,36905,36393,2,1458
konect/wikipedia_link_sl.soap,228196,8412046,1,47812000893056,pq,202,54,3,16
konect/wikipedia_link_sl.soap,228196,8412046,1,47812000893056,treap,812,83,3,1
konect/wikipedia_link_sl.soap,228196,8412046,1,47812000893056,hollow,169,207,4,0
konect/wikipedia_link_sl.soap,228196,8412046,1,47812000893056,set,787,100,11,463
konect/wikipedia_link_sl.soap,228196,8412046,1,47812000893056,gabow,166,945,5,88
konect/wikipedia_link_sl.soap,228196,8412046,1,47812000893056,lemon,255,1206,18,0
konect/wikipedia_link_sl.soap,228196,8412046,1,47812000893056,atofigh,137,2217,0,0
konect/wikipedia_link_sl.soap,228196,8412046,1,47812000893056,felerius,426,12,0,0
konect/wikipedia_link_sl.soap,228196,8412046,1,47812000893056,spaghetti,546,84,0,0
konect/wikipedia_link_sl.soap,228196,8412046,1,47812000893056,yosupo,724,34,1,858
konect/dblp-cite.soap,12495,62181,1,988000085159,pq,2,0,0,0
konect/dblp-cite.soap,12495,62181,1,988000085159,treap,3,1,0,0
konect/dblp-cite.soap,12495,62181,1,988000085159,hollow,1,3,0,0
konect/dblp-cite.soap,12495,62181,1,988000085159,set,5,1,0,1
konect/dblp-cite.soap,12495,62181,1,988000085159,gabow,2,5,0,0
konect/dblp-cite.soap,12495,62181,1,988000085159,lemon,1,3,0,0
konect/dblp-cite.soap,12495,62181,1,988000085159,atofigh,0,37,0,0
konect/dblp-cite.soap,12495,62181,1,988000085159,felerius,2,0,0,0
konect/dblp-cite.soap,12495,62181,1,988000085159,spaghetti,3,1,0,0
konect/dblp-cite.soap,12495,62181,1,988000085159,yosupo,5,0,0,3
konect/dblp-cite.soap,12495,62181,1,988000085159,matrix,550,527,0,26
konect/wikipedia_link_ht.soap,57015,440910,1,43923000093884,pq,10,2,0,1
konect/wikipedia_link_ht.soap,57015,440910,1,43923000093884,treap,46,5,0,0
konect/wikipedia_link_ht.soap,57015,440910,1,43923000093884,hollow,8,16,0,0
konect/wikipedia_link_ht.soap,57015,440910,1,43923000093884,set,39,5,0,16
konect/wikipedia_link_ht.soap,57015,440910,1,43923000093884,gabow,9,34,0,6
konect/wikipedia_link_ht.soap,57015,440910,1,43923000093884,lemon,8,17,0,0
konect/wikipedia_link_ht.soap,57015,440910,1,43923000093884,atofigh,4,197,0,0
konect/wikipedia_link_ht.soap,57015,440910,1,43923000093884,felerius,21,1,0,0
konect/wikipedia_link_ht.soap,57015,440910,1,43923000093884,spaghetti,22,4,0,0
konect/wikipedia_link_ht.soap,57015,440910,1,43923000093884,yosupo,37,5,0,32
konect/wikipedia_link_ht.soap,57015,440910,1,43923000093884,matrix,11262,11441,0,503
konect/moreno_highschool.wsoap,71,436,1,3000000071,pq,0,0,0,0
konect/moreno_highschool.wsoap,71,436,1,3000000071,treap,0,0,0,0
konect/moreno_highschool.wsoap,71,436,1,3000000071,hollow,0,0,0,0
konect/moreno_highschool.wsoap,71,436,1,3000000071,set,0,0,0,0
konect/moreno_highschool.wsoap,71,436,1,3000000071,gabow,0,0,0,0
konect/moreno_highschool.wsoap,71,436,1,3000000071,lemon,0,0,0,0
konect/moreno_highschool.wsoap,71,436,1,3000000071,atofigh,0,0,0,0
konect/moreno_highschool.wsoap,71,436,1,3000000071,felerius,0,0,0,0
konect/moreno_highschool.wsoap,71,436,1,3000000071,spaghetti,0,0,0,0
konect/moreno_highschool.wsoap,71,436,1,3000000071,yosupo,0,0,0,0
konect/moreno_highschool.wsoap,71,436,1,3000000071,matrix,0,0,0,0
konect/wikipedia_link_lmo.soap,52207,3675812,1,9264000155792,pq,80,35,0,3
konect/wikipedia_link_lmo.soap,52207,3675812,1,9264000155792,treap,348,27,0,0
konect/wikipedia_link_lmo.soap,52207,3675812,1,9264000155792,hollow,69,68,0,0
konect/wikipedia_link_lmo.soap,52207,3675812,1,9264000155792,set,334,62,3,181
konect/wikipedia_link_lmo.soap,52207,3675812,1,9264000155792,gabow,48,229,0,11
konect/wikipedia_link_lmo.soap,52207,3675812,1,9264000155792,lemon,71,291,6,0
konect/wikipedia_link_lmo.soap,52207,3675812,1,9264000155792,atofigh,40,713,0,0
konect/wikipedia_link_lmo.soap,52207,3675812,1,9264000155792,felerius,149,4,0,0
konect/wikipedia_link_lmo.soap,52207,3675812,1,9264000155792,spaghetti,209,21,0,0
konect/wikipedia_link_lmo.soap,52207,3675812,1,9264000155792,yosupo,300,13,0,330
konect/wikipedia_link_lmo.soap,52207,3675812,1,9264000155792,matrix,9478,10265,1,424
konect/wiki_talk_ca.soap,79210,405284,1,122000571289,pq,13,2,0,1
konect/wiki_talk_ca.soap,79210,405284,1,122000571289,treap,25,5,0,0
konect/wiki_talk_ca.soap,79210,405284,1,122000571289,hollow,9,15,0,0
konect/wiki_talk_ca.soap,79210,405284,1,122000571289,set,28,5,1,10
konect/wiki_talk_ca.soap,79210,405284,1,122000571289,gabow,13,15,0,2
konect/wiki_talk_ca.soap,79210,405284,1,122000571289,lemon,8,23,1,0
konect/wiki_talk_ca.soap,79210,405284,1,122000571289,atofigh,5,226,0,0
konect/wiki_talk_ca.soap,79210,405284,1,122000571289,felerius,12,0,0,0
konect/wiki_talk_ca.soap,79210,405284,1,122000571289,spaghetti,19,5,0,0
konect/wiki_talk_ca.soap,79210,405284,1,122000571289,yosupo,36,5,0,30
konect/wiki_talk_ca.soap,79210,405284,1,122000571289,matrix,21941,21383,0,963
konect/wikipedia_link_ast.soap,83303,2179106,1,23317000307474,pq,52,11,0,3
konect/wikipedia_link_ast.soap,83303,2179106,1,23317000307474,treap,215,23,1,0
konect/wikipedia_link_ast.soap,83303,2179106,1,23317000307474,hollow,44,58,1,0
konect/wikipedia_link_ast.soap,83303,2179106,1,23317000307474,set,203,23,3,113
konect/wikipedia_link_ast.soap,83303,2179106,1,23317000307474,gabow,45,231,1,21
konect/wikipedia_link_ast.soap,83303,2179106,1,23317000307474,lemon,59,260,4,0
konect/wikipedia_link_ast.soap,83303,2179106,1,23317000307474,atofigh,32,624,0,0
konect/wikipedia_link_ast.soap,83303,2179106,1,23317000307474,felerius,112,3,0,0
konect/wikipedia_link_ast.soap,83303,2179106,1,23317000307474,spaghetti,132,21,0,0
konect/wikipedia_link_ast.soap,83303,2179106,1,23317000307474,yosupo,189,10,0,214
konect/wikipedia_link_ast.soap,83303,2179106,1,23317000307474,matrix,25146,25269,1,1069
konect/wikipedia_link_ia.soap,23989,2227964,1,7243000062978,pq,46,30,0,1
konect/wikipedia_link_ia.soap,23989,2227964,1,7243000062978,treap,213,16,0,0
konect/wikipedia_link_ia.soap,23989,2227964,1,7243000062978,hollow,42,40,0,0
konect/wikipedia_link_ia.soap,23989,2227964,1,7243000062978,set,200,50,1,107
konect/wikipedia_link_ia.soap,23989,2227964,1,7243000062978,gabow,32,126,0,3
konect/wikipedia_link_ia.soap,23989,2227964,1,7243000062978,lemon,51,134,3,0
konect/wikipedia_link_ia.soap,23989,2227964,1,7243000062978,atofigh,29,425,0,0
konect/wikipedia_link_ia.soap,23989,2227964,1,7243000062978,felerius,103,3,0,0
konect/wikipedia_link_ia.soap,23989,2227964,1,7243000062978,spaghetti,130,10,0,0
konect/wikipedia_link_ia.soap,23989,2227964,1,7243000062978,yosupo,177,10,0,177
konect/wikipedia_link_ia.soap,23989,2227964,1,7243000062978,matrix,2031,2163,0,93
konect/soc-Epinions1.soap,75878,584713,1,24376000373745,pq,20,6,0,2
konect/soc-Epinions1.soap,75878,584713,1,24376000373745,treap,66,11,0,0
konect/soc-Epinions1.soap,75878,584713,1,24376000373745,hollow,15,31,0,0
konect/soc-Epinions1.soap,75878,584713,1,24376000373745,set,105,15,1,49
konect/soc-Epinions1.soap,75878,584713,1,24376000373745,gabow,19,76,0,11
konect/soc-Epinions1.soap,75878,584713,1,24376000373745,lemon,13,38,1,0
konect/soc-Epinions1.soap,75878,584713,1,24376000373745,atofigh,8,322,0,0
konect/soc-Epinions1.soap,75878,584713,1,24376000373745,felerius,40,1,0,0
konect/soc-Epinions1.soap,75878,584713,1,24376000373745,spaghetti,59,9,0,0
konect/soc-Epinions1.soap,75878,584713,1,24376000373745,yosupo,64,5,0,180
konect/soc-Epinions1.soap,75878,584713,1,24376000373745,matrix,19721,20881,1,884
konect/p2p-Gnutella31.soap,62562,210439,1,292000511012,pq,10,3,0,2
konect/p2p-Gnutella31.soap,62562,210439,1,292000511012,treap,13,6,0,0
konect/p2p-Gnutella31.soap,62562,210439,1,292000511012,hollow,6,14,0,0
konect/p2p-Gnutella31.soap,62562,210439,1,292000511012,set,18,6,0,6
konect/p2p-Gnutella31.soap,62562,210439,1,292000511012,gabow,11,22,0,4
konect/p2p-Gnutella31.soap,62562,210439,1,292000511012,lemon,5,17,0,0
konect/p2p-Gnutella31.soap,62562,210439,1,292000511012,atofigh,3,175,0,0
konect/p2p-Gnutella31.soap,62562,210439,1,292000511012,felerius,7,1,0,0
konect/p2p-Gnutella31.soap,62562,210439,1,292000511012,spaghetti,13,5,0,0
konect/p2p-Gnutella31.soap,62562,210439,1,292000511012,yosupo,25,3,0,13
konect/p2p-Gnutella31.soap,62562,210439,1,292000511012,matrix,13451,13302,0,607
konect/soc-sign-bitcoinotc.soap,5876,41462,1,24000042097,pq,1,1,0,0
konect/soc-sign-bitcoinotc.soap,5876,41462,1,24000042097,treap,3,1,0,0
konect/soc-sign-bitcoinotc.soap,5876,41462,1,24000042097,hollow,1,2,0,0
konect/soc-sign-bitcoinotc.soap,5876,41462,1,24000042097,set,3,2,0,1
konect/soc-sign-bitcoinotc.soap,5876,41462,1,24000042097,gabow,1,4,0,0
konect/soc-sign-bitcoinotc.soap,5876,41462,1,24000042097,lemon,1,11,0,0
konect/soc-sign-bitcoinotc.soap,5876,41462,1,24000042097,atofigh,0,26,0,0
konect/soc-sign-bitcoinotc.soap,5876,41462,1,24000042097,felerius,1,0,0,0
konect/soc-sign-bitcoinotc.soap,5876,41462,1,24000042097,spaghetti,2,0,0,0
konect/soc-sign-bitcoinotc.soap,5876,41462,1,24000042097,yosupo,3,0,0,3
konect/soc-sign-bitcoinotc.soap,5876,41462,1,24000042097,matrix,122,143,0,6
konect/wikipedia_link_ku.soap,36939,842672,1,8787000143782,pq,20,8,0,1
konect/wikipedia_link_ku.soap,36939,842672,1,8787000143782,treap,69,11,0,0
konect/wikipedia_link_ku.soap,36939,842672,1,8787000143782,hollow,16,23,0,0
konect/wikipedia_link_ku.soap,36939,842672,1,8787000143782,set,75,16,1,39
konect/wikipedia_link_ku.soap,36939,842672,1,8787000143782,gabow,15,61,0,6
konect/wikipedia_link_ku.soap,36939,842672,1,8787000143782,lemon,16,50,1,0
konect/wikipedia_link_ku.soap,36939,842672,1,8787000143782,atofigh,10,227,0,0
konect/wikipedia_link_ku.soap,36939,842672,1,8787000143782,felerius,30,1,0,0
konect/wikipedia_link_ku.soap,36939,842672,1,8787000143782,spaghetti,46,8,0,0
konect/wikipedia_link_ku.soap,36939,842672,1,8787000143782,yosupo,72,5,0,88
konect/wikipedia_link_ku.soap,36939,842672,1,8787000143782,matrix,4804,4905,0,215
konect/wiki_talk_vi.soap,337274,900544,1,125003331013,pq,29,12,1,7
konect/wiki_talk_vi.soap,337274,900544,1,125003331013,treap,41,17,1,0
konect/wiki_talk_vi.soap,337274,900544,1,125003331013,hollow,21,59,1,0
konect/wiki_talk_vi.soap,337274,900544,1,125003331013,set,52,20,3,19
konect/wiki_talk_vi.soap,337274,900544,1,125003331013,gabow,34,47,2,9
konect/wiki_talk_vi.soap,337274,900544,1,125003331013,lemon,19,65,2,0
konect/wiki_talk_vi.soap,337274,900544,1,125003331013,atofigh,11,839,0,0
konect/wiki_talk_vi.soap,337274,900544,1,125003331013,felerius,21,2,0,0
konect/wiki_talk_vi.soap,337274,900544,1,125003331013,spaghetti,36,17,0,0
konect/wiki_talk_vi.soap,337274,900544,1,125003331013,yosupo,77,15,1,26
konect/dimacs9-USA.soap,23947348,81655971,1,1202890207,pq,4035,24477,858,1392
konect/dimacs9-USA.soap,23947348,81655971,1,1202890207,treap,4583,45096,833,9
konect/dimacs9-USA.soap,23947348,81655971,1,1202890207,hollow,2527,45918,841,8
konect/dimacs9-USA.soap,23947348,81655971,1,1202890207,set,6479,48145,6066,5064
konect/dimacs9-USA.soap,23947348,81655971,1,1202890207,gabow,4419,47944,1394,6993
konect/dimacs9-USA.soap,23947348,81655971,1,1202890207,felerius,2860,16742,913,4
konect/dimacs9-USA.soap,23947348,81655971,1,1202890207,spaghetti,5640,25401,0,2
konect/dimacs9-USA.soap,23947348,81655971,1,1202890207,yosupo,10727,43584,12875,5093
konect/wikipedia_link_su.soap,43135,1293032,1,19039000074085,pq,30,47,0,1
konect/wikipedia_link_su.soap,43135,1293032,1,19039000074085,treap,123,109,0,0
konect/wikipedia_link_su.soap,43135,1293032,1,19039000074085,hollow,25,123,0,0
konect/wikipedia_link_su.soap,43135,1293032,1,19039000074085,set,118,65,1,50
konect/wikipedia_link_su.soap,43135,1293032,1,19039000074085,gabow,22,102,0,6
konect/wikipedia_link_su.soap,43135,1293032,1,19039000074085,lemon,28,73,1,0
konect/wikipedia_link_su.soap,43135,1293032,1,19039000074085,atofigh,18,327,0,0
konect/wikipedia_link_su.soap,43135,1293032,1,19039000074085,felerius,58,22,0,0
konect/wikipedia_link_su.soap,43135,1293032,1,19039000074085,spaghetti,71,46,0,0
konect/wikipedia_link_su.soap,43135,1293032,1,19039000074085,yosupo,107,113,0,96
konect/wikipedia_link_su.soap,43135,1293032,1,19039000074085,matrix,6484,7349,0,290
konect/moreno_innovation.soap,118,659,1,11000000603,pq,0,0,0,0
konect/moreno_innovation.soap,118,659,1,11000000603,treap,0,0,0,0
konect/moreno_innovation.soap,118,659,1,11000000603,hollow,0,0,0,0
konect/moreno_innovation.soap,118,659,1,11000000603,set,0,0,0,0
konect/moreno_innovation.soap,118,659,1,11000000603,gabow,0,0,0,0
konect/moreno_innovation.soap,118,659,1,11000000603,lemon,0,0,0,0
konect/moreno_innovation.soap,118,659,1,11000000603,atofigh,0,0,0,0
konect/moreno_innovation.soap,118,659,1,11000000603,felerius,0,0,0,0
konect/moreno_innovation.soap,118,659,1,11000000603,spaghetti,0,0,0,0
konect/moreno_innovation.soap,118,659,1,11000000603,yosupo,0,0,0,0
konect/moreno_innovation.soap,118,659,1,11000000603,matrix,0,0,0,0
konect/sx-stackoverflow.soap,2572346,50468242,1,308653011117887,pq,4096,678,52,455
konect/sx-stackoverflow.soap,2572346,50468242,1,308653011117887,treap,12497,1219,49,4
konect/sx-stackoverflow.soap,2572346,50468242,1,308653011117887,hollow,3084,4605,50,4
konect/sx-stackoverflow.soap,2572346,50468242,1,308653011117887,set,32543,1302,69,15201
konect/sx-stackoverflow.soap,2572346,50468242,1,308653011117887,gabow,3344,11624,84,2064
konect/sx-stackoverflow.soap,2572346,50468242,1,308653011117887,lemon,1809,14180,211,2
konect/sx-stackoverflow.soap,2572346,50468242,1,308653011117887,atofigh,640,22259,1,2
konect/sx-stackoverflow.soap,2572346,50468242,1,308653011117887,felerius,12710,157,4,1
konect/sx-stackoverflow.soap,2572346,50468242,1,308653011117887,spaghetti,16674,1254,0,0
konect/sx-stackoverflow.soap,2572346,50468242,1,308653011117887,yosupo,10082,417,15,29366
konect/wikipedia_link_pt.soap,1744529,59413250,1,498433005749664,pq,1452,545,31,195
konect/wikipedia_link_pt.soap,1744529,59413250,1,498433005749664,treap,6002,704,31,5
konect/wikipedia_link_pt.soap,1744529,59413250,1,498433005749664,hollow,1215,1592,31,4
konect/wikipedia_link_pt.soap,1744529,59413250,1,498433005749664,set,5691,978,44,3633
konect/wikipedia_link_pt.soap,1744529,59413250,1,498433005749664,gabow,1023,13756,55,1415
konect/wikipedia_link_pt.soap,1744529,59413250,1,498433005749664,lemon,1771,10075,133,2
konect/wikipedia_link_pt.soap,1744529,59413250,1,498433005749664,atofigh,710,16004,1,2
konect/wikipedia_link_pt.soap,1744529,59413250,1,498433005749664,felerius,2825,118,4,2
konect/wikipedia_link_pt.soap,1744529,59413250,1,498433005749664,spaghetti,3747,698,0,1
konect/wikipedia_link_pt.soap,1744529,59413250,1,498433005749664,yosupo,5121,345,19,6333
konect/wikipedia_link_bcl.soap,8065,357509,1,1635000023217,pq,7,3,0,0
konect/wikipedia_link_bcl.soap,8065,357509,1,1635000023217,treap,30,2,0,0
konect/wikipedia_link_bcl.soap,8065,357509,1,1635000023217,hollow,5,5,0,0
konect/wikipedia_link_bcl.soap,8065,357509,1,1635000023217,set,30,5,0,11
konect/wikipedia_link_bcl.soap,8065,357509,1,1635000023217,gabow,5,20,0,0
konect/wikipedia_link_bcl.soap,8065,357509,1,1635000023217,lemon,7,13,0,0
konect/wikipedia_link_bcl.soap,8065,357509,1,1635000023217,atofigh,4,73,0,0
konect/wikipedia_link_bcl.soap,8065,357509,1,1635000023217,felerius,14,0,0,0
konect/wikipedia_link_bcl.soap,8065,357509,1,1635000023217,spaghetti,19,1,0,0
konect/wikipedia_link_bcl.soap,8065,357509,1,1635000023217,yosupo,28,1,0,28
konect/wikipedia_link_bcl.soap,8065,357509,1,1635000023217,matrix,231,245,0,11
konect/wikipedia_link_ms.soap,361932,28621404,1,77642001477296,pq,610,304,6,32
konect/wikipedia_link_ms.soap,361932,28621404,1,77642001477296,treap,2900,234,6,3
konect/wikipedia_link_ms.soap,361932,28621404,1,77642001477296,hollow,554,555,6,2
konect/wikipedia_link_ms.soap,361932,28621404,1,77642001477296,set,2660,597,17,1534
konect/wikipedia_link_ms.soap,361932,28621404,1,77642001477296,gabow,389,2033,10,146
konect/wikipedia_link_ms.soap,361932,28621404,1,77642001477296,lemon,647,2275,57,1
konect/wikipedia_link_ms.soap,361932,28621404,1,77642001477296,atofigh,325,5724,0,3
konect/wikipedia_link_ms.soap,361932,28621404,1,77642001477296,felerius,1303,46,1,1
konect/wikipedia_link_ms.soap,361932,28621404,1,77642001477296,spaghetti,1779,179,0,0
konect/wikipedia_link_ms.soap,361932,28621404,1,77642001477296,yosupo,2350,184,12,2555
konect/ego-twitter.soap,22323,54412,1,347000211493,pq,2,0,0,0
konect/ego-twitter.soap,22323,54412,1,347000211493,treap,1,1,0,0
konect/ego-twitter.soap,22323,54412,1,347000211493,hollow,1,4,0,0
konect/ego-twitter.soap,22323,54412,1,347000211493,set,2,1,0,0
konect/ego-twitter.soap,22323,54412,1,347000211493,gabow,2,3,0,0
konect/ego-twitter.soap,22323,54412,1,347000211493,lemon,1,3,0,0
konect/ego-twitter.soap,22323,54412,1,347000211493,atofigh,0,56,0,0
konect/ego-twitter.soap,22323,54412,1,347000211493,felerius,1,0,0,0
konect/ego-twitter.soap,22323,54412,1,347000211493,spaghetti,2,1,0,0
konect/ego-twitter.soap,22323,54412,1,347000211493,yosupo,4,0,0,1
konect/ego-twitter.soap,22323,54412,1,347000211493,matrix,1740,1687,0,80
konect/wikipedia_link_an.soap,56482,1363188,1,18880000158085,pq,33,7,0,2
konect/wikipedia_link_an.soap,56482,1363188,1,18880000158085,treap,129,15,0,0
konect/wikipedia_link_an.soap,56482,1363188,1,18880000158085,hollow,27,35,0,0
konect/wikipedia_link_an.soap,56482,1363188,1,18880000158085,set,125,15,1,70
konect/wikipedia_link_an.soap,56482,1363188,1,18880000158085,gabow,26,116,0,11
konect/wikipedia_link_an.soap,56482,1363188,1,18880000158085,lemon,31,112,2,0
konect/wikipedia_link_an.soap,56482,1363188,1,18880000158085,atofigh,17,382,0,0
konect/wikipedia_link_an.soap,56482,1363188,1,18880000158085,felerius,60,1,0,0
konect/wikipedia_link_an.soap,56482,1363188,1,18880000158085,spaghetti,78,12,0,0
konect/wikipedia_link_an.soap,56482,1363188,1,18880000158085,yosupo,117,5,0,142
konect/wikipedia_link_an.soap,56482,1363188,1,18880000158085,matrix,11372,11278,0,494
konect/wikipedia_link_as.soap,15966,216830,1,10092000029184,pq,4,0,0,0
konect/wikipedia_link_as.soap,15966,216830,1,10092000029184,treap,17,1,0,0
konect/wikipedia_link_as.soap,15966,216830,1,10092000029184,hollow,3,4,0,0
konect/wikipedia_link_as.soap,15966,216830,1,10092000029184,set,18,1,0,6
konect/wikipedia_link_as.soap,15966,216830,1,10092000029184,gabow,3,14,0,1
konect/wikipedia_link_as.soap,15966,216830,1,10092000029184,lemon,3,9,0,0
konect/wikipedia_link_as.soap,15966,216830,1,10092000029184,atofigh,2,67,0,0
